349.85,-0.277948,0.0655,-0.295,1,1
349.9,-0.2926105,0.0705,-0.2915,1,1
349.95,-0.3064605,0.0705,-0.2625,1,1
350,-0.318898,0.076,-0.235,1,1
350.05,-0.3300105,0.076,-0.2095,1,1
350.1,-0.339823,0.0815,-0.183,1,1
350.15,-0.3483605,0.0815,-0.1585,1,1
350.2,-0.3557105,0.086,-0.1355,1,1
350.25,-0.361923,0.086,-0.113,1,1
350.3,-0.367023,0.0895,-0.091,1,1
350.35,-0.3710355,0.0895,-0.0695,1,1
350.4,-0.374048,0.092,-0.051,1,1
350.45,-0.3761605,0.092,-0.0335,1,1
350.5,-0.377423,0.0935,-0.017,1,1
350.55,-0.377873,0.0935,-0.001,1,1
350.6,-0.377648,0.094,0.01,1,1
350.65,-0.3769355,0.094,0.0185,1,1
350.7,-0.3758105,0.0925,0.0265,1,1
350.75,-0.3743105,0.0925,0.0335,1,1
350.8,-0.3725605,0.088,0.0365,1,1
350.85,-0.3706105,0.088,0.0415,1,1
350.9,-0.368448,0.083,0.045,1,1
350.95,-0.3661105,0.083,0.0485,1,1
351,-0.3636105,0.077,0.0515,1,1
351.05,-0.360948,0.077,0.055,1,1
351.1,-0.3581355,0.0705,0.0575,1,1
351.15,-0.3552355,0.0705,0.0585,1,1
351.2,-0.3522105,0.064,0.0625,1,1
351.25,-0.349048,0.064,0.064,1,1
351.3,-0.3457605,0.057,0.0675,1,1
351.35,-0.3423605,0.057,0.0685,1,1
351.4,-0.338873,0.0505,0.071,1,1
351.45,-0.335248,0.0505,0.074,1,1
351.5,-0.3314855,0.0435,0.0765,1,1
351.55,-0.327598,0.0435,0.079,1,1
351.6,-0.323598,0.037,0.081,1,1
351.65,-0.3194355,0.037,0.0855,1,1
351.7,-0.3151105,0.03,0.0875,1,1
351.75,-0.3106605,0.03,0.0905,1,1
351.8,-0.306148,0.0235,0.09,1,1
351.85,-0.3015105,0.0235,0.0955,1,1
351.9,-0.296648,0.017,0.099,1,1
351.95,-0.2916105,0.017,0.1025,1,1
352,-0.286398,0.011,0.106,1,1
352.05,-0.280998,0.011,0.11,1,1
352.1,-0.275423,0.0045,0.113,1,1
352.15,-0.2696855,0.0045,0.1165,1,1
352.2,-0.263748,-0.001,0.121,1,1
352.25,-0.2575355,-0.001,0.1275,1,1
352.3,-0.251048,-0.007,0.132,1,1
352.35,-0.244348,-0.007,0.136,1,1
352.4,-0.2374605,-0.013,0.1395,1,1
352.451,-0.2301675,-0.013,0.1465,1,1
352.5,-0.222891,-0.0185,0.1505,1,1
352.55,-0.215216,-0.0185,0.1565,1,1
352.601,-0.20704325,-0.024,0.164,1,1
352.651,-0.19870575,-0.024,0.1695,1,1
352.701,-0.19010575,-0.029,0.1745,1,1
352.751,-0.18121825,-0.029,0.181,1,1
352.801,-0.17198075,-0.034,0.1885,1,1
352.851,-0.16241825,-0.034,0.194,1,1
352.901,-0.15248075,-0.039,0.2035,1,1
352.951,-0.14215575,-0.039,0.2095,1,1
353.001,-0.13149325,-0.044,0.217,1,1
353.051,-0.12050575,-0.044,0.2225,1,1
353.101,-0.10916825,-0.048,0.231,1,1
353.151,-0.09741825,-0.048,0.239,1,1
353.201,-0.08526825,-0.0525,0.247,1,1
353.251,-0.07270575,-0.0525,0.2555,1,1
353.301,-0.05979325,-0.057,0.261,1,1
353.351,-0.04654325,-0.057,0.269,1,1
353.401,-0.03295575,-0.0615,0.2745,1,1
353.451,-0.01904325,-0.0615,0.282,1,1
353.501,-0.00481825,-0.0665,0.287,1,1
353.551,0.00964425,-0.0665,0.2915,1,1
353.601,0.02431925,-0.0715,0.2955,1,1
353.651,0.03860675,-0.0715,0.276,1,1
353.701,0.05166925,-0.0775,0.2465,1,1
353.751,0.06335675,-0.0775,0.221,1,1
353.801,0.07370675,-0.0835,0.193,1,1
353.851,0.08274425,-0.0835,0.1685,1,1
353.901,0.09054425,-0.0885,0.1435,1,1
353.951,0.09710675,-0.0885,0.119,1,1
354.001,0.10255675,-0.0925,0.099,1,1
354.051,0.10693175,-0.0925,0.076,1,1
354.101,0.11029425,-0.0955,0.0585,1,1
354.151,0.11274425,-0.0955,0.0395,1,1
354.201,0.11425675,-0.097,0.021,1,1
354.251,0.11486925,-0.097,0.0035,1,1
354.301,0.11476925,-0.0975,-0.0075,1,1
354.351,0.11416925,-0.0975,-0.0165,1,1
354.401,0.11313175,-0.0965,-0.025,1,1
354.452,0.11160175,-0.0965,-0.035,1,1
354.501,0.1098745,-0.0925,-0.0355,1,1
354.551,0.107987,-0.0925,-0.04,1,1
354.601,0.1059245,-0.087,-0.0425,1,1
354.651,0.103687,-0.087,-0.047,1,1
354.701,0.101287,-0.081,-0.049,1,1
354.751,0.0987495,-0.081,-0.0525,1,1
354.801,0.096087,-0.0745,-0.054,1,1
354.851,0.093287,-0.0745,-0.058,1,1
354.901,0.0903245,-0.068,-0.0605,1,1
354.951,0.0872245,-0.068,-0.0635,1,1
355.001,0.083987,-0.061,-0.066,1,1
355.051,0.0806495,-0.061,-0.0675,1,1
355.101,0.077262,-0.0545,-0.068,1,1
355.151,0.0737495,-0.0545,-0.0725,1,1
355.201,0.070012,-0.0475,-0.077,1,1
355.251,0.0661495,-0.0475,-0.0775,1,1
355.301,0.0621995,-0.0405,-0.0805,1,1
355.351,0.0580995,-0.0405,-0.0835,1,1
355.401,0.0538495,-0.034,-0.0865,1,1
355.451,0.0494495,-0.034,-0.0895,1,1
355.501,0.0449745,-0.0275,-0.0895,1,1
355.551,0.040387,-0.0275,-0.094,1,1
355.601,0.0355995,-0.0205,-0.0975,1,1
355.651,0.0306495,-0.0205,-0.1005,1,1
355.701,0.025512,-0.0145,-0.105,1,1
355.751,0.020112,-0.0145,-0.111,1,1
355.801,0.014512,-0.008,-0.113,1,1
355.851,0.008762,-0.008,-0.117,1,1
355.901,0.0028245,-0.002,-0.1205,1,1
355.951,-0.003313,-0.002,-0.125,1,1
356.001,-0.0097005,0.0035,-0.1305,1,1
356.051,-0.016213,0.0035,-0.13,1,1
356.101,-0.0229505,0.0095,-0.1395,1,1
356.151,-0.0300755,0.0095,-0.1455,1,1
356.201,-0.037438,0.0155,-0.149,1,1
356.251,-0.0450755,0.0155,-0.1565,1,1
356.301,-0.052988,0.021,-0.16,1,1
356.351,-0.061188,0.021,-0.168,1,1
356.401,-0.069738,0.0265,-0.174,1,1
356.451,-0.078588,0.0265,-0.18,1,1
356.501,-0.087763,0.0315,-0.187,1,1
356.551,-0.0972505,0.0315,-0.1925,1,1
356.601,-0.107013,0.0365,-0.198,1,1
356.651,-0.1171005,0.0365,-0.2055,1,1
356.701,-0.1275755,0.041,-0.2135,1,1
356.751,-0.138413,0.041,-0.22,1,1
356.801,-0.149613,0.0455,-0.228,1,1
356.851,-0.161188,0.0455,-0.235,1,1
356.901,-0.1731005,0.05,-0.2415,1,1
356.951,-0.1852505,0.05,-0.2445,1,1
357.001,-0.1978505,0.0545,-0.2595,1,1
357.051,-0.2109755,0.0545,-0.2655,1,1
357.101,-0.224438,0.0585,-0.273,1,1
357.151,-0.2382755,0.0585,-0.2805,1,1
357.201,-0.2524505,0.063,-0.2865,1,1
357.251,-0.266938,0.063,-0.293,1,1
357.301,-0.2817005,0.068,-0.2975,1,1
357.351,-0.296588,0.068,-0.298,1,1
357.401,-0.3107755,0.073,-0.2695,1,1
357.451,-0.323563,0.073,-0.242,1,1
357.5,-0.3347105,0.079,-0.213,1,1
357.55,-0.344723,0.079,-0.1875,1,1
357.601,-0.35371175,0.0835,-0.165,1,1
357.65,-0.36115975,0.0835,-0.139,1,1
357.7,-0.36754725,0.0875,-0.1165,1,1
357.75,-0.37283475,0.0875,-0.095,1,1
357.8,-0.37704725,0.091,-0.0735,1,1
357.85,-0.38025975,0.091,-0.055,1,1
357.9,-0.38255975,0.093,-0.037,1,1
357.95,-0.38398475,0.093,-0.02,1,1
358,-0.38455975,0.094,-0.003,1,1
358.05,-0.38445975,0.094,0.007,1,1
358.1,-0.38384725,0.0935,0.0175,1,1
358.15,-0.38278475,0.0935,0.025,1,1
358.2,-0.38135975,0.0905,0.032,1,1
358.251,-0.379664,0.0905,0.0345,1,1
358.3,-0.37786325,0.0855,0.039,1,1
358.35,-0.37578825,0.0855,0.044,1,1
358.4,-0.37350075,0.08,0.0475,1,1
358.45,-0.37105075,0.08,0.0505,1,1
358.5,-0.36847575,0.0735,0.0525,1,1
358.55,-0.36575075,0.0735,0.0565,1,1
358.6,-0.36287575,0.067,0.0585,1,1
358.65,-0.35987575,0.067,0.0615,1,1
358.7,-0.35677575,0.0605,0.0625,1,1
358.75,-0.35355075,0.0605,0.0665,1,1
358.8,-0.35016325,0.0535,0.069,1,1
358.85,-0.34663825,0.0535,0.072,1,1
358.9,-0.34303825,0.047,0.072,1,1
358.95,-0.33933825,0.047,0.076,1,1
359,-0.33550075,0.04,0.0775,1,1
359.05,-0.33153825,0.04,0.081,1,1
359.1,-0.32743825,0.0335,0.083,1,1
359.15,-0.32323825,0.0335,0.085,1,1
359.2,-0.31886325,0.027,0.09,1,1
359.25,-0.31431325,0.027,0.092,1,1
359.3,-0.30967575,0.0205,0.0935,1,1
359.35,-0.30486325,0.0205,0.099,1,1
359.4,-0.29983825,0.014,0.102,1,1
359.45,-0.29463825,0.014,0.106,1,1
359.5,-0.28926325,0.0075,0.109,1,1
359.55,-0.28375075,0.0075,0.1115,1,1
359.6,-0.27802575,0.0015,0.1175,1,1
359.65,-0.27201325,0.0015,0.123,1,1
359.7,-0.26580075,-0.004,0.1255,1,1
359.75,-0.25941325,-0.004,0.13,1,1
359.8,-0.25277575,-0.01,0.1355,1,1
359.85,-0.24588825,-0.01,0.14,1,1
359.9,-0.23873825,-0.0155,0.146,1,1
359.95,-0.23132575,-0.0155,0.1505,1,1
360,-0.22366325,-0.0215,0.156,1,1
360.05,-0.21568825,-0.0215,0.163,1,1
360.1,-0.20738825,-0.0265,0.169,1,1
360.15,-0.19881325,-0.0265,0.174,1,1
360.2,-0.18996325,-0.032,0.18,1,1
360.25,-0.18082575,-0.032,0.1855,1,1
360.3,-0.17136325,-0.037,0.193,1,1
360.35,-0.16151325,-0.037,0.201,1,1
360.4,-0.15126325,-0.0415,0.209,1,1
360.45,-0.14066325,-0.0415,0.215,1,1
360.5,-0.12970075,-0.046,0.2235,1,1
360.55,-0.11835075,-0.046,0.2305,1,1
360.6,-0.10663825,-0.0505,0.238,1,1
360.65,-0.09450075,-0.0505,0.2475,1,1
360.7,-0.08198825,-0.055,0.253,1,1
360.75,-0.06917575,-0.055,0.2595,1,1
360.8,-0.05600075,-0.0595,0.2675,1,1
360.85,-0.04248825,-0.0595,0.273,1,1
360.9,-0.02870075,-0.064,0.2785,1,1
360.95,-0.01457575,-0.064,0.2865,1,1
361,-0.00016325,-0.069,0.29,1,1
361.05,0.01439925,-0.069,0.2925,1,1
361.1,0.02869925,-0.0745,0.2795,1,1
361.15,0.04192425,-0.0745,0.2495,1,1
361.2,0.05374925,-0.0805,0.2235,1,1
361.25,0.06421175,-0.0805,0.195,1,1
361.3,0.07332425,-0.086,0.1695,1,1
361.35,0.08122425,-0.086,0.1465,1,1
361.4,0.08781175,-0.091,0.117,1,1
361.45,0.09313675,-0.091,0.096,1,1
361.5,0.09738675,-0.094,0.074,1,1
361.55,0.10067425,-0.094,0.0575,1,1
361.6,0.10304925,-0.0965,0.0375,1,1
361.65,0.10446175,-0.0965,0.019,1,1
361.7,0.10501175,-0.0975,0.003,1,1
361.75,0.10481175,-0.0975,-0.011,1,1
361.8,0.10411175,-0.0975,-0.017,1,1
361.85,0.10299925,-0.0975,-0.0275,1,1
361.9,0.10152425,-0.0945,-0.0315,1,1
361.95,0.09978675,-0.0945,-0.038,1,1
362,0.09778675,-0.09,-0.042,1,1
362.05,0.09572425,-0.09,-0.0405,1,1
362.1,0.09344925,-0.084,-0.0505,1,1
362.15,0.09089925,-0.084,-0.0515,1,1
362.2,0.08822425,-0.078,-0.0555,1,1
362.25,0.08536175,-0.078,-0.059,1,1
362.3,0.08237425,-0.0715,-0.0605,1,1
362.35,0.07928675,-0.0715,-0.063,1,1
362.4,0.07606175,-0.0645,-0.066,1,1
362.45,0.07268675,-0.0645,-0.069,1,1
362.5,0.06918675,-0.058,-0.071,1,1
362.55,0.06561175,-0.058,-0.072,1,1
362.6,0.06191175,-0.051,-0.076,1,1
362.65,0.05804925,-0.051,-0.0785,1,1
362.7,0.05408675,-0.044,-0.08,1,1
362.75,0.04999925,-0.044,-0.0835,1,1
362.8,0.04577425,-0.0375,-0.0855,1,1
362.85,0.04142425,-0.0375,-0.0885,1,1
362.9,0.03689925,-0.0305,-0.0925,1,1
362.95,0.03224925,-0.0305,-0.0935,1,1
363,0.02751175,-0.024,-0.096,1,1
363.05,0.02261175,-0.024,-0.1,1,1
363.1,0.01756175,-0.0175,-0.102,1,1
363.15,0.01234925,-0.0175,-0.1065,1,1
363.2,0.00694925,-0.0115,-0.1095,1,1
363.25,0.00137425,-0.0115,-0.1135,1,1
363.3,-0.00438825,-0.005,-0.117,1,1
363.35,-0.01033825,-0.005,-0.121,1,1
363.4,-0.01648825,0.0005,-0.125,1,1
363.45,-0.02283825,0.0005,-0.129,1,1
363.5,-0.02941325,0.0065,-0.134,1,1
363.55,-0.03620075,0.0065,-0.1375,1,1
363.6,-0.04322575,0.0125,-0.1435,1,1
363.65,-0.05051325,0.0125,-0.148,1,1
363.7,-0.05803825,0.018,-0.153,1,1
363.75,-0.06582575,0.018,-0.1585,1,1
363.8,-0.07392575,0.0235,-0.1655,1,1
363.85,-0.08236325,0.0235,-0.172,1,1
363.9,-0.09107575,0.029,-0.1765,1,1
363.95,-0.10006325,0.029,-0.183,1,1
364,-0.10935075,0.034,-0.1885,1,1
364.05,-0.11896325,0.034,-0.196,1,1
364.1,-0.12896325,0.039,-0.204,1,1
364.15,-0.13931325,0.039,-0.21,1,1
364.2,-0.14998825,0.0435,-0.217,1,1
364.25,-0.16106325,0.0435,-0.226,1,1
364.3,-0.17251325,0.048,-0.232,1,1
364.35,-0.18430075,0.048,-0.2395,1,1
364.4,-0.19648825,0.052,-0.248,1,1
364.45,-0.20908825,0.052,-0.256,1,1
364.5,-0.22205075,0.0565,-0.2625,1,1
364.55,-0.23516325,0.0565,-0.262,1,1
364.6,-0.24865075,0.061,-0.2775,1,1
364.65,-0.26266325,0.061,-0.283,1,1
364.7,-0.27698825,0.0655,-0.29,1,1
364.75,-0.29161325,0.0655,-0.295,1,1
364.8,-0.30642575,0.0705,-0.2975,1,1
364.85,-0.32062575,0.0705,-0.2705,1,1
364.9,-0.33345075,0.076,-0.2425,1,1
364.95,-0.34490075,0.076,-0.2155,1,1
365,-0.35502575,0.0815,-0.1895,1,1
365.05,-0.36390075,0.0815,-0.1655,1,1
365.1,-0.37156325,0.086,-0.141,1,1
365.15,-0.37806325,0.086,-0.119,1,1
365.2,-0.38346325,0.0895,-0.097,1,1
365.25,-0.38778825,0.0895,-0.076,1,1
365.3,-0.39110075,0.092,-0.0565,1,1
365.35,-0.39343825,0.092,-0.037,1,1
365.4,-0.39483825,0.0935,-0.019,1,1
365.45,-0.39541325,0.0935,-0.004,1,1
365.5,-0.39530075,0.094,0.0085,1,1
365.55,-0.39458825,0.094,0.02,1,1
365.6,-0.39340075,0.0925,0.0275,1,1
365.65,-0.39193825,0.0925,0.031,1,1
365.7,-0.39022575,0.0885,0.0375,1,1
365.75,-0.38822575,0.0885,0.0425,1,1
365.8,-0.38605075,0.083,0.0445,1,1
365.85,-0.38372575,0.083,0.0485,1,1
365.9,-0.38118825,0.077,0.053,1,1
365.95,-0.37848825,0.077,0.055,1,1
366,-0.37563825,0.0705,0.059,1,1
366.05,-0.37263825,0.0705,0.061,1,1
366.1,-0.36955075,0.064,0.0625,1,1
366.15,-0.36635075,0.064,0.0655,1,1
366.2,-0.36303825,0.057,0.067,1,1
366.251,-0.3594045,0.057,0.0755,1,1
366.3,-0.35571725,0.0505,0.075,1,1
366.35,-0.35189225,0.0505,0.078,1,1
366.4,-0.34799225,0.0435,0.078,1,1
366.45,-0.34401725,0.0435,0.081,1,1
366.5,-0.33987975,0.037,0.0845,1,1
366.55,-0.33557975,0.037,0.0875,1,1
366.6,-0.33114225,0.03,0.09,1,1
366.65,-0.32655475,0.03,0.0935,1,1
366.7,-0.32185475,0.0235,0.0945,1,1
366.75,-0.31701725,0.0235,0.099,1,1
366.8,-0.31201725,0.017,0.101,1,1
366.85,-0.30684225,0.017,0.106,1,1
366.9,-0.30144225,0.011,0.11,1,1
366.95,-0.29585475,0.011,0.1135,1,1
367,-0.29009225,0.0045,0.117,1,1
367.05,-0.28414225,0.0045,0.121,1,1
367.1,-0.27801725,-0.001,0.124,1,1
367.15,-0.27171725,-0.001,0.128,1,1
367.2,-0.26517975,-0.007,0.1335,1,1
367.25,-0.25840475,-0.007,0.1375,1,1
367.3,-0.25139225,-0.013,0.143,1,1
367.35,-0.24411725,-0.013,0.148,1,1
367.4,-0.23657975,-0.0185,0.1535,1,1
367.452,-0.22842875,-0.0185,0.16,1,1
367.5,-0.22065275,-0.024,0.164,1,1
367.552,-0.21191675,-0.024,0.172,1,1
367.601,-0.20334175,-0.0295,0.178,1,1
367.651,-0.19426675,-0.0295,0.185,1,1
367.7,-0.185116,-0.0345,0.1885,1,1
367.75,-0.175516,-0.0345,0.1955,1,1
367.8,-0.165516,-0.039,0.2045,1,1
367.851,-0.15486975,-0.039,0.213,1,1
367.9,-0.1443225,-0.044,0.2175,1,1
367.95,-0.1332725,-0.044,0.2245,1,1
368,-0.1218725,-0.0485,0.2315,1,1
368.051,-0.10982375,-0.0485,0.241,1,1
368.101,-0.09758625,-0.0525,0.2485,1,1
368.151,-0.08497375,-0.0525,0.256,1,1
368.201,-0.07201125,-0.057,0.2625,1,1
368.25,-0.059014,-0.057,0.268,1,1
368.3,-0.0454015,-0.0615,0.2765,1,1
368.35,-0.031439,-0.0615,0.282,1,1
368.4,-0.017214,-0.0665,0.287,1,1
368.45,-0.0028015,-0.0665,0.2895,1,1
368.501,0.01215425,-0.072,0.297,1,1
368.551,0.02670425,-0.072,0.285,1,1
368.6,0.03990975,-0.0775,0.254,1,1
368.65,0.05194725,-0.0775,0.2275,1,1
368.7,0.06258475,-0.0835,0.198,1,1
368.751,0.072058,-0.0835,0.1735,1,1
368.801,0.0801705,-0.0885,0.151,1,1
368.851,0.0870955,-0.0885,0.126,1,1
368.901,0.0928455,-0.0925,0.104,1,1
368.95,0.097378,-0.0925,0.081,1,1
369,0.100953,-0.0955,0.062,1,1
369.05,0.103578,-0.0955,0.043,1,1
369.101,0.10529925,-0.097,0.0245,1,1
369.151,0.10609925,-0.097,0.0075,1,1
369.201,0.10616175,-0.098,-0.005,1,1
369.251,0.10567425,-0.098,-0.0145,1,1
369.3,0.1047555,-0.0965,-0.023,1,1
369.351,0.10341675,-0.0965,-0.0295,1,1
369.401,0.10185425,-0.0925,-0.033,1,1
369.451,0.10009175,-0.0925,-0.0375,1,1
369.501,0.09811675,-0.087,-0.0415,1,1
369.551,0.09595425,-0.087,-0.045,1,1
369.601,0.09361675,-0.081,-0.0485,1,1
369.651,0.09114175,-0.081,-0.0505,1,1
369.701,0.08856675,-0.0745,-0.0525,1,1
369.751,0.08584175,-0.0745,-0.0565,1,1
369.801,0.08299175,-0.068,-0.0575,1,1
369.851,0.08002925,-0.068,-0.061,1,1
369.901,0.07691675,-0.061,-0.0635,1,1
369.951,0.07360425,-0.061,-0.069,1,1
370.001,0.07016675,-0.0545,-0.0685,1,1
370.051,0.06669175,-0.0545,-0.0705,1,1
370.101,0.06310425,-0.0475,-0.073,1,1
370.151,0.05940425,-0.0475,-0.075,1,1
370.201,0.05561675,-0.041,-0.0765,1,1
370.251,0.05171675,-0.041,-0.0795,1,1
370.301,0.04764175,-0.034,-0.0835,1,1
370.351,0.04340425,-0.034,-0.086,1,1
370.401,0.03909175,-0.0275,-0.0865,1,1
370.451,0.03467925,-0.0275,-0.09,1,1
370.501,0.03010425,-0.0205,-0.093,1,1
370.551,0.02535425,-0.0205,-0.097,1,1
370.601,0.02041675,-0.0145,-0.1005,1,1
370.651,0.01534175,-0.0145,-0.1025,1,1
370.701,0.01009175,-0.008,-0.1075,1,1
370.751,0.00464175,-0.008,-0.1105,1,1
370.801,-0.00099575,-0.002,-0.115,1,1
370.851,-0.00682075,-0.002,-0.118,1,1
370.9,-0.01267625,0.0035,-0.121,1,1
370.951,-0.01900025,0.0035,-0.127,1,1
371.001,-0.02546275,0.0095,-0.1315,1,1
371.051,-0.03213775,0.0095,-0.1355,1,1
371.101,-0.03903775,0.0155,-0.1405,1,1
371.151,-0.04620025,0.0155,-0.146,1,1
371.2,-0.053489,0.021,-0.1515,1,1
371.251,-0.06135575,0.021,-0.157,1,1
371.301,-0.06935575,0.0265,-0.163,1,1
371.35,-0.07744075,0.0265,-0.167,1,1
371.401,-0.08613625,0.0315,-0.174,1,1
371.451,-0.09501125,0.0315,-0.181,1,1
371.501,-0.10419875,0.0365,-0.1865,1,1
371.551,-0.11373625,0.0365,-0.195,1,1
371.601,-0.12363625,0.041,-0.201,1,1
371.651,-0.13387375,0.041,-0.2085,1,1
371.701,-0.14444875,0.046,-0.2145,1,1
371.751,-0.15556125,0.046,-0.23,1,1
371.801,-0.16709875,0.05,-0.2315,1,1
371.851,-0.17884875,0.05,-0.2385,1,1
371.901,-0.19094875,0.0545,-0.2455,1,1
371.951,-0.20343625,0.0545,-0.254,1,1
372.001,-0.21629875,0.059,-0.2605,1,1
372.051,-0.22951125,0.059,-0.268,1,1
372.101,-0.24306125,0.063,-0.274,1,1
372.151,-0.25693625,0.063,-0.281,1,1
372.201,-0.27109875,0.068,-0.2855,1,1
372.251,-0.28551125,0.068,-0.291,1,1
372.301,-0.29943625,0.0735,-0.266,1,1
372.351,-0.31201125,0.0735,-0.237,1,1
372.401,-0.32324875,0.079,-0.2125,1,1
372.451,-0.33318625,0.079,-0.185,1,1
372.501,-0.34181125,0.084,-0.16,1,1
372.551,-0.34922375,0.084,-0.1365,1,1
372.601,-0.35544875,0.088,-0.1125,1,1
372.651,-0.36054875,0.088,-0.0915,1,1
372.701,-0.36463625,0.091,-0.072,1,1
372.751,-0.36771125,0.091,-0.051,1,1
372.801,-0.36981125,0.093,-0.033,1,1
372.851,-0.37103625,0.093,-0.016,1,1
372.901,-0.37143625,0.094,0,1,1
372.95,-0.37109325,0.094,0.014,1,1
373,-0.37016825,0.094,0.023,1,1
373.05,-0.36876825,0.094,0.033,1,1
373.101,-0.3669705,0.0905,0.0375,1,1
373.15,-0.3650105,0.0905,0.0425,1,1
373.2,-0.362823,0.086,0.045,1,1
373.25,-0.3604355,0.086,0.0505,1,1
373.3,-0.3577855,0.08,0.0555,1,1
373.35,-0.3549355,0.08,0.0585,1,1
373.4,-0.351948,0.074,0.061,1,1
373.451,-0.34879875,0.074,0.0625,1,1
373.5,-0.3456505,0.0675,0.066,1,1
373.55,-0.342288,0.0675,0.0685,1,1
373.601,-0.33875625,0.0605,0.07,1,1
373.651,-0.33518125,0.0605,0.073,1,1
373.701,-0.33144375,0.054,0.0765,1,1
373.751,-0.32758125,0.054,0.078,1,1
373.801,-0.32363125,0.047,0.08,1,1
373.851,-0.31954375,0.047,0.0835,1,1
373.901,-0.31531875,0.0405,0.0855,1,1
373.951,-0.31100625,0.0405,0.087,1,1
374.001,-0.30654375,0.0335,0.0915,1,1
374.05,-0.30198675,0.0335,0.0945,1,1
374.101,-0.29711625,0.027,0.0965,1,1
374.151,-0.29224125,0.027,0.0985,1,1
374.201,-0.28722875,0.0205,0.102,1,1
374.251,-0.28201625,0.0205,0.1065,1,1
374.301,-0.27667875,0.014,0.107,1,1
374.351,-0.27119125,0.014,0.1125,1,1
374.401,-0.26546625,0.0075,0.1165,1,1
374.451,-0.25959125,0.0075,0.1185,1,1
374.501,-0.25357875,0.0015,0.122,1,1
374.551,-0.24732875,0.0015,0.128,1,1
374.601,-0.24085375,-0.004,0.131,1,1
374.651,-0.23421625,-0.004,0.1345,1,1
374.701,-0.22735375,-0.01,0.14,1,1
374.751,-0.22024125,-0.01,0.1445,1,1
374.801,-0.21286625,-0.0155,0.1505,1,1
374.851,-0.20520375,-0.0155,0.156,1,1
374.901,-0.19730375,-0.0215,0.16,1,1
374.951,-0.18910375,-0.0215,0.168,1,1
375.001,-0.18061625,-0.0265,0.1715,1,1
375.051,-0.17187875,-0.0265,0.178,1,1
375.101,-0.16286625,-0.032,0.1825,1,1
375.151,-0.15352875,-0.032,0.191,1,1
375.201,-0.14384125,-0.037,0.1965,1,1
375.251,-0.13380375,-0.037,0.205,1,1
375.301,-0.12336625,-0.0415,0.2125,1,1
375.351,-0.11260375,-0.0415,0.218,1,1
375.401,-0.10150375,-0.046,0.226,1,1
375.451,-0.09005375,-0.046,0.232,1,1
375.501,-0.07826625,-0.0505,0.2395,1,1
375.551,-0.06605375,-0.0505,0.249,1,1
375.601,-0.05346625,-0.055,0.2545,1,1
375.651,-0.04059125,-0.055,0.2605,1,1
375.701,-0.02736625,-0.0595,0.2685,1,1
375.751,-0.01375375,-0.0595,0.276,1,1
375.801,0.00019625,-0.064,0.282,1,1
375.851,0.01439625,-0.064,0.286,1,1
375.901,0.02883375,-0.069,0.2915,1,1
375.951,0.04348375,-0.069,0.2945,1,1
376.001,0.05803375,-0.0745,0.2875,1,1
376.051,0.07165875,-0.0745,0.2575,1,1
376.101,0.08385875,-0.0805,0.2305,1,1
376.151,0.09472125,-0.0805,0.204,1,1
376.201,0.10429625,-0.0865,0.179,1,1
376.251,0.11257125,-0.0865,0.152,1,1
376.301,0.11957125,-0.091,0.128,1,1
376.351,0.12512125,-0.091,0.094,1,1
376.401,0.12930875,-0.094,0.0735,1,1
376.451,0.13252125,-0.094,0.055,1,1
376.501,0.13479625,-0.096,0.036,1,1
376.551,0.13620875,-0.096,0.0205,1,1
376.601,0.13675875,-0.097,0.0015,1,1
376.651,0.13654625,-0.097,-0.01,1,1
376.701,0.13587125,-0.0965,-0.017,1,1
376.751,0.13479625,-0.0965,-0.026,1,1
376.801,0.13337125,-0.093,-0.031,1,1
376.851,0.13169625,-0.093,-0.036,1,1
376.901,0.12975875,-0.088,-0.0415,1,1
376.951,0.12767125,-0.088,-0.042,1,1
377,0.12551525,-0.082,-0.046,1,1
377.051,0.12309275,-0.082,-0.049,1,1
377.101,0.12054275,-0.076,-0.053,1,1
377.151,0.11790525,-0.076,-0.0525,1,1
377.201,0.11519275,-0.0695,-0.056,1,1
377.251,0.11236775,-0.0695,-0.057,1,1
377.301,0.10939275,-0.063,-0.062,1,1
377.351,0.10629275,-0.063,-0.062,1,1
377.401,0.10309275,-0.056,-0.066,1,1
377.451,0.09980525,-0.056,-0.0655,1,1
377.501,0.09640525,-0.0495,-0.0705,1,1
377.551,0.09286775,-0.0495,-0.071,1,1
377.601,0.08924275,-0.043,-0.074,1,1
377.651,0.08541775,-0.043,-0.079,1,1
377.701,0.08144275,-0.036,-0.08,1,1
377.751,0.07743025,-0.036,-0.0805,1,1
377.801,0.07330525,-0.0295,-0.0845,1,1
377.851,0.06908025,-0.0295,-0.0845,1,1
377.901,0.06479275,-0.023,-0.087,1,1
377.951,0.06034275,-0.023,-0.091,1,1
378.001,0.05569275,-0.0165,-0.095,1,1
378.051,0.05090525,-0.0165,-0.0965,1,1
378.101,0.04598025,-0.0105,-0.1005,1,1
378.151,0.04089275,-0.0105,-0.103,1,1
378.201,0.03555525,-0.0045,-0.1105,1,1
378.251,0.02998025,-0.0045,-0.1125,1,1
378.301,0.02423025,0.001,-0.1175,1,1
378.351,0.01829275,0.001,-0.12,1,1
378.401,0.01219275,0.007,-0.124,1,1
378.451,0.00588025,0.007,-0.1285,1,1
